sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_lower,bb_middle,bb_percent,atr_14,stoch_k,stoch_d,cci_20,williams_r,volume_sma,price_volume_trend,close_sma20_ratio,volume_ratio,volatility,outcome,symbol,timestamp
110.64491302949521,160.49338114304356,138.49227396821405,201.25431040559704,102.90407928853885,81.54239591116591,2.3423236962436187,-0.9000107076819728,0.20864201779814023,187.49894873504556,106.50481373349143,150.7073493626376,0.9381176843254895,8.79279561821807,70.74943018172134,91.53195509616243,37.796138164393895,-88.02055043475568,256990.30705372267,966897.9540135791,1.0469703522685117,0.5599271495156857,0.024006239632785253,SELL,QQQ,2023-01-05 13:35:00
118.04659010773882,146.38285452982782,107.24896970036869,122.29696104486342,140.45631771453816,50.47337830105077,2.0771211162270675,1.6607405691534938,-0.7010262337469865,141.5556556086656,114.38935931175558,107.85470638227031,0.6488667776615582,1.36915480279571,24.351781947644447,57.28637545585743,88.07096859237777,-79.0767157124246,316977.3421437032,-920150.662609908,0.9774552760596339,1.4793605834631047,0.01413758814547543,BUY,AAPL,2023-01-05 13:40:00
140.84325886935997,118.53089258868056,139.48654427108656,191.7897048992936,119.08205126094754,63.58236107624266,-0.10319177339152735,1.7830352625938224,1.3673968138098644,152.5526120547268,153.31766010880187,186.1973584782596,0.576170081453034,0.4353909598445662,3.358801079571308,70.31194408590098,-51.59900359640071,-37.50814015075741,3108705.9621197684,-1348816.591792835,0.9727858587700684,0.3663257516388791,0.003935749537536517,HOLD,AMZN,2023-01-05 13:45:00
131.7146339352215,181.6557356869141,140.15736550487594,163.37082225888437,135.08436711482162,45.19220513323249,1.035061925449317,-0.6365928477142666,-0.7093492458268409,162.5961425436519,127.62592728704294,161.55328279525511,0.08697973126621038,1.2356911674810314,16.247569574539614,36.023450138759635,61.443874722528,-67.8248477312818,3577440.7705912394,548407.1402423872,0.9628805732288527,2.680732083808224,0.015537728998041345,HOLD,AMZN,2023-01-05 13:50:00
144.39086091043663,217.60122166051778,158.5071986008924,94.10343313317574,116.0544084866555,73.18881923747776,1.2874274593652442,-0.5911685625737018,1.1785285360087074,165.10966264064493,118.1616176938291,158.42745526963336,0.24698953395005555,3.846720908378142,49.588671829256434,34.03972799084825,-25.562776446663943,-17.05191011131177,846122.5205951384,-1531052.4495903673,1.0707606299533987,4.35882418574662,0.003551694057550185,BUY,QQQ,2023-01-05 13:55:00
151.6994977469132,153.88394377071722,150.58202283138425,172.3305342469186,135.5327483806098,69.48164921565345,4.350533757759767,-0.43058145167687667,-0.25131217024049174,77.76148497667351,115.56618165420775,176.20576423059362,0.38060707106572755,3.6170785430199706,67.46098636211761,70.38735415348947,-37.49356400273525,-30.844963117357953,743718.0164356002,300907.6930049328,1.0326664893283333,0.48800944827288756,0.004065647912581,BUY,QQQ,2023-01-05 14:00:00
165.89078263070192,120.87795130791999,115.04019687619888,148.2346463298287,136.8166892892979,73.0962549065864,-0.2620408480849993,3.3266180348227197,1.575245606769096,127.76900293535847,144.36893652204847,149.3518530781975,0.34451511148399977,0.8188556212664716,45.82619205951814,49.11279922118893,-67.80575990305363,-35.13631182223827,49573.81269777369,-768019.1679231719,0.9259319032483124,0.2218034552417064,0.005524115069737613,SELL,AAPL,2023-01-05 14:05:00
147.88503665822725,101.53118424839575,172.10495610108856,137.4250542000083,151.902647553164,55.80768639259015,-2.3597433610948784,0.025443224332498106,0.1829576633927227,195.08204770979214,139.31152005181718,133.90789526930942,0.5775731883747983,0.09692473041597982,6.4100463199785604,37.76410610081777,-3.9423400513744067,-36.92451370246662,1628291.6159912678,-1415438.2424318467,0.9845038177144566,1.1562335579742993,0.02125593650085211,SELL,QQQ,2023-01-05 14:10:00
164.59504931478605,155.73927943663543,150.25757600554988,159.83862698150412,100.55750413126007,32.16045084474547,1.2509567763545304,2.356524984672595,0.16108736892718167,132.6183310052659,104.53020011778457,160.39719203376956,0.23163729813242037,1.4260553809088654,39.98066923474793,79.46925018529676,7.1538947669928215,-26.200447596415515,186994.59821626358,727557.9660630526,1.011193466058744,0.8760952121184339,0.022767153159733277,HOLD,MSFT,2023-01-05 14:15:00
151.9342324443036,181.11632029948774,149.95983792943716,167.18827153813734,105.6344555676403,47.97983772724676,0.12443014885706345,1.0980258973455637,-0.754080114733209,151.3578407339078,105.36451165996986,168.68785879116092,0.4667598374328399,1.2852919300675838,51.765363186571975,35.625528290518275,-59.69189231664647,-22.25613331223514,153831.3764123504,1409423.376287073,1.0757205694387775,4.76391520098309,0.001510889849867275,BUY,AMZN,2023-01-05 14:20:00
90.73600300938386,162.25503239486144,144.77044116537152,174.64293830318783,159.8574281219158,67.76521023012356,0.22463671992330517,-0.1572978465915382,2.167017072484586,158.175487687795,126.82806110101207,161.4428073890487,0.5605145091167968,0.17933302172095464,50.9958224019637,81.54679081202949,71.21888794712208,-76.20560597968516,551770.7616343505,-390217.2036867292,0.9858098550548469,1.669157008288677,0.021047730605452227,HOLD,AMZN,2023-01-05 14:25:00
121.81993818543737,147.9278847724344,132.05606381944452,189.70409112153607,125.07685648789703,55.24490929441072,-0.06244591764774039,-0.9710814856298753,0.9908157774907052,113.0877027043626,162.9523229804431,174.3305839747605,0.6304030302907137,3.168417285043429,25.474965950385947,85.65520933216786,-30.38962058950785,-12.684785552798933,427006.67894106486,836187.4835593143,1.052923157946501,1.8024441665815378,0.0007041878993189098,BUY,AAPL,2023-01-05 14:30:00
145.67737332835154,130.3218504463208,150.44505849371816,165.0603492089074,181.23589370689794,35.18089556129932,-3.182649213443744,1.1687845821163585,0.5119562095511138,215.30574656942602,129.35266894712737,153.01356927939713,0.7022867811228081,0.667006065175115,69.89510261313976,48.60806535741091,-1.9245519607429378,-70.36420291985465,101630.36755456658,-762016.4526434557,1.0848377991772948,1.2963820327469122,0.047074790057373736,BUY,QQQ,2023-01-05 14:35:00
113.70915771476677,115.23509101845731,156.88971089821456,107.97970915883641,155.7580916604514,63.51081138399191,0.5227581320696006,-1.1791959542739108,0.23955462139635955,158.90415841971668,103.08794238259397,120.13237491225689,0.20025398995939542,2.0755166127086055,33.59825515825035,78.59258270899755,11.585303826370252,-10.060301122158021,160091.63482720338,894801.0044953483,0.938045588240747,0.4319975346884865,0.030161551888146735,HOLD,QQQ,2023-01-05 14:40:00
167.99786189988615,173.04253978974646,101.32760771636113,136.8433453551619,167.2028645061922,36.332826510360974,-0.7183123753226256,-0.5797695678208703,-0.6607331523918664,130.02386812944874,137.8345160466275,131.12475571895072,0.5211303141374974,0.21403012879356814,31.789032746799705,72.04860104294998,149.79041167351602,-79.1162748676891,4871367.419251394,-483849.13079027424,1.0032346136907369,2.7464135059051458,0.025775473471170915,HOLD,AMZN,2023-01-05 14:45:00
195.92252497031092,175.41314864156757,131.5309790663476,246.17754672859587,191.32076961262683,39.65258894292751,-0.6181360444727253,0.9882629765572237,0.673271044960149,182.69597735855695,140.95123765547277,191.17821910214636,0.3012478260330639,3.942296351966895,64.89725586097033,43.27135225040579,64.1331752247644,-64.9244271077351,1327367.8775081276,1432866.9190882621,0.9676547623798702,0.6267419299348743,0.00546793384185746,HOLD,AMZN,2023-01-05 14:50:00
186.5628555509195,101.62810639927801,138.62632573991027,175.18371393221528,139.70867564580283,71.1064733319303,-0.7963542445814378,-0.36087692769109025,-0.0667026254657238,149.6146595452269,102.8736081452786,150.98196754637985,0.3888514462721724,2.6885743226975327,37.66043820672931,86.31634588229127,40.77884717351713,-43.004331247054964,912690.2107674172,-2246052.5621591522,1.0729513647569477,0.5098982571504527,0.0877335179223828,SELL,AAPL,2023-01-05 14:55:00
143.59671387209377,195.6951693454205,151.40426514235696,227.8171936259679,131.76539883751173,78.25645044075881,-0.07840238539550655,-0.5924291220938565,0.05752042296663656,162.0571582822509,109.55520149039455,116.17491726052454,0.5521520941482071,0.9834278721182705,81.26679627654929,83.3192521066405,-22.07132084821957,-72.24060402473002,361854.7463704107,-519832.06433780084,1.0286802941407622,0.21596294868060475,0.051623982799091764,HOLD,QQQ,2023-01-05 15:00:00
194.72178410549856,165.22213662682003,174.83277514817814,196.65389063037392,175.1510775679644,25.537469296150324,0.5208998503390361,-0.46191608448756294,0.8909705245069403,209.30993578587555,158.59845958809098,113.34435514185067,0.8722265208645518,1.9857440166055254,58.31912945212937,50.41127413505827,18.693974067539116,-29.97960575590937,559386.0140773137,-360766.0837093091,0.978255759767896,0.36234388557035635,0.013463907623475798,SELL,SPY,2023-01-05 15:05:00
154.46002371606335,189.9878393543738,125.70647963508044,159.73766628978396,164.28540691789058,65.92811758789051,-0.05861103334275622,-1.0300545074847647,0.2844526576283307,141.05822811072824,109.23930516881975,109.83136628537258,0.31332552436564115,0.4151652378488259,56.36848076019073,53.387672873578076,23.8556335672038,-72.93454186927453,988817.32725003,-1569738.9349148213,0.9513216858854341,0.002257219586443497,0.0007060822797843778,BUY,QQQ,2023-01-05 15:10:00
139.8874208664588,107.73616754544655,132.55095382955395,161.64502623299575,143.38009070536097,34.130803076686846,2.3096302390271957,0.67419697796172,0.01815076616077974,199.9974747545096,159.6520681172688,174.71561119683128,0.6727376091653701,8.456550829324042,57.4954700804832,9.795783885848396,-1.5419204804287203,-29.21492300041355,1533772.0612617605,711649.0829836575,0.9688529946894651,1.0785291328146758,0.014323842269646298,HOLD,AAPL,2023-01-05 15:15:00
131.59792009377182,107.02527533753684,132.18664723383625,150.82943872394094,190.74373900867826,44.503504533448876,1.5123355991796414,0.054368590984891156,1.4356482854186674,148.02310030225595,101.33168780282602,159.2928705721453,0.7005272626061658,3.1803300870831843,6.5133920431960215,55.3274160951335,47.904676809442584,-28.95519610967472,2926376.740416514,-42930.704065248974,0.9527690282558209,0.9300514381303383,0.0033441880686337477,HOLD,AMZN,2023-01-05 15:20:00
140.92590940535615,143.5309207069811,124.96181024738647,96.39025229291201,142.63267070480208,10.018767068442614,-0.14620007132833704,-2.0342580917924513,-0.8188703195614008,162.38887489067716,102.26471007058149,205.34199697126718,0.6708165374486568,3.1112256805604197,70.11526347742993,63.82875501454093,156.55258923076022,-82.9443964850369,130883.99003762932,778476.8192086365,0.9721671091798069,0.5158937475660319,0.017963983508484965,HOLD,AMZN,2023-01-05 15:25:00
138.35469544376315,163.08353280685583,136.32033762219345,152.57751207898318,149.98320912667344,82.94253214915207,-2.070751783823203,-0.7312002381884768,-1.6548767888540477,170.60953085742136,140.57866374923057,167.28432832383038,0.012512608586584296,0.3330071685258023,52.7028434779929,51.85942603414745,-55.50283413243747,-79.84306838079424,212749.87680032715,-738787.1477244475,0.9689305831156377,3.414502718281558,0.08622889644285764,HOLD,SPY,2023-01-05 15:30:00
155.11248667126463,201.8908246878089,164.27005549969928,190.7415856813503,149.63667952502774,84.86796930873109,1.161056297835679,-0.5505620941236831,-0.7959977166193544,147.9385118368119,121.1340455976578,169.08876091693594,0.5106561267172446,0.03578529572094112,26.058015165676927,65.1940796350389,20.692976867202333,-55.76664390226074,838338.5015221451,-1098353.1887017062,1.027096272336855,1.1812535393595185,0.02828760641163551,HOLD,SPY,2023-01-05 15:35:00
154.81721943149594,169.18236741445395,118.65411261589136,132.81152016572148,120.96218315304587,86.62753638632195,-0.6298111438364212,-0.5610661865919943,0.15204181076527454,124.41423061544398,126.63037390258052,209.69535028699752,0.14529966064507668,1.760744042950096,7.386872847202257,62.00494688647294,19.55577143552966,-25.70514445620704,2788610.1364187757,-552355.2272853327,0.9604854613696087,0.27801720533569235,0.007779793200665391,HOLD,AAPL,2023-01-05 15:40:00
150.09138060460242,140.719561695639,155.6953598788226,165.1824959699779,151.32756168459173,70.2732946986597,-0.3414901766693268,0.8986376506724316,0.6945501040036444,175.86104969212204,143.79138179753951,120.93624197383929,0.12989391248441484,0.31125162889998326,70.06073296788634,16.495906908005484,-11.85276269169657,-34.203339300573845,602469.4236303866,-1204313.5756657962,1.025367565330856,0.4759440287163733,0.010022764944673157,SELL,QQQ,2023-01-05 15:45:00
163.1081450923905,117.20892377002323,102.45244424954161,179.25091346858233,190.90280532195473,35.29174403177869,-2.6373701218523875,-1.0532902423359092,-0.7441139651061446,199.25204614033927,125.89638727957045,104.99330812405297,0.3097409866239768,3.0321998658126903,45.58441109791049,41.489629525481156,-33.47149847954495,-32.58416247858113,1004975.6944239305,-330506.1036634571,0.9661893484001404,0.7252567329210851,0.05785453846394448,HOLD,AMZN,2023-01-05 15:50:00
185.71938824359023,184.9000171815745,130.96655008894484,122.89022594200078,162.34904946128526,48.708401613331375,0.8271416326172074,4.055812788883838,3.6874668014983003,181.93822401465928,116.29644557280193,166.58669695716594,0.15034529277117833,1.0759693633425542,45.32592866963376,79.1465453158969,-36.05906182599265,-54.28114526089038,347751.2700951932,1341596.7656225401,0.9412385588499682,0.7882341379731883,0.0023343844436891944,SELL,MSFT,2023-01-05 15:55:00
178.4866240632397,119.05883722747855,136.76276749455036,137.55830834100274,149.93190279196796,23.128325425552962,5.186771490898703,2.078333373325461,0.18216095444462005,180.92744780084882,152.2625932102653,142.67813369556848,0.6629561477747231,0.8267755665224567,75.64232228096002,41.83060321648232,112.07122222124595,-59.722751904147785,1669924.7545017907,273274.01849505183,0.987583513778341,0.3224603670301645,0.04417516258258671,HOLD,MSFT,2023-01-05 16:00:00
105.45306094650289,196.85405664316966,186.87149182285162,119.42683230473091,144.1469815650299,74.33664407256538,-1.012573263572149,2.071104618958647,0.1517815684066938,143.98438831591747,144.51777889864425,158.9261681407191,0.6566963102811891,0.15300469961945726,65.57205766212503,6.114305212945768,7.927216327066466,-54.89054786449831,929530.7742461773,664849.9461458186,0.9686228603391763,0.2869360562570162,0.0015491427810029861,SELL,MSFT,2023-01-05 16:05:00
73.38236595294136,139.46846051180472,138.1299423811828,125.69070058593897,158.92601085219053,55.56342472894996,1.2452046763456415,-1.5505482192109494,-1.2896345078352776,184.0926213219159,141.08138100479331,186.74290737187906,0.842371427665792,11.075729427228676,53.40680841966141,48.364602925653365,50.66296682763644,-31.13246078229124,480956.77286364144,-444267.4090261982,0.9424476199493105,0.3558516277328211,0.010710976738520917,HOLD,AMZN,2023-01-05 16:10:00
178.02959733717822,195.71746217853553,89.96891316372704,110.79663092310203,171.49299885467556,52.952447428218484,2.4917181623766904,-3.045864917738813,-1.4427987011490615,172.53499372314528,139.54640674115225,172.8467619635284,0.5465467041532378,6.247621367752308,42.398912829850744,82.96315711275298,-13.993506834677504,-39.41068239326555,782243.4895081442,-937035.5638262617,0.9693407540463611,3.3064225895881205,0.02736522546450083,BUY,AMZN,2023-01-05 16:15:00
108.99363904753737,168.36793870177834,95.02777732846876,123.18564923590314,167.2771649266926,63.78738454661009,-1.0459542009262923,-0.5086040919229079,-1.78309546463869,190.2013618282352,119.95162690564129,195.4956546710341,0.4300811858422688,0.2821985603815104,35.22866036189417,80.18233619256615,21.648668136095914,-72.41040384090941,1186647.7293321034,189378.75106541696,1.0791434651185565,0.4455453200093236,0.010052747860457751,HOLD,MSFT,2023-01-05 16:20:00
143.2570379432195,143.89013531672626,145.85073965866704,197.42258178553084,139.04405414534062,34.88815743222611,-4.850378307354562,0.44028880891748234,1.3714190019041985,163.45379741772808,114.73939033940944,122.75760334742043,0.36198317868498625,0.8093656408943998,55.7105682790338,56.718679635219885,25.82715961351081,-60.414961733098885,240178.66880266016,52026.933871562236,0.9794532235674269,0.4686324265638137,0.016931569152948696,SELL,SPY,2023-01-05 16:25:00
